"","Geo_FIPS","density","medianYearBuilt","PConeUnit","PCownerOccUnits","PCcommutingNotCar","PCmovedWithinCounty","PClessHighSchool","PCsomeCollegeOrMore","PCdoctorate","PCmarriedCouple","PCunmarriedSSCouple","PCwithKids","PCsexMale","medianAge","PCraceBlackAlone","PCraceAsianAlone","PCraceHispanic","PCraceWhiteAlone","PCforeignBorn","perCapitaIncome","PCunemployed","PCpoorStruggling","PCwithInterests","PCveryWealthyHHolds","cluster"
"760",6075025702,0.134663130221203,0.115942028985507,0.774366845740599,0.548252911813644,0.285584356525693,0.0636249476768522,0.406847360912981,0.334094151212553,0,0.523294509151414,0.00166389351081531,0.426788685524126,0.47650589939971,0.333907056798623,0.0324984475263921,0.586214034361416,0.285034154419375,0.198923618298489,0.610846615607535,0.101283860625077,0.068304872969596,0.424901595193702,0.148086522462562,0.112312811980033,8
"761",6075025800,0.122712231212695,0.115942028985507,0.612121212121212,0.543689320388349,0.377337733773377,0.0652834008097166,0.296033994334278,0.488668555240793,0.00141643059490085,0.389967637540453,0.0145631067961165,0.393203883495146,0.429789368104313,0.3184165232358,0.0541624874623872,0.499498495486459,0.316950852557673,0.248746238716148,0.499498495486459,0.103722784758094,0.102912621359223,0.426196473551637,0.171521035598705,0.0372168284789644,12
"762",6075025900,0.0902489970966173,0.289855072463768,0.919508867667121,0.70079883805374,0.211009174311927,0.0745216515609265,0.187380497131931,0.625876354365838,0.00446144040790312,0.451706608569354,0.018881626724764,0.225853304284677,0.51001001001001,0.419965576592083,0.0893393393393393,0.498498498498498,0.18968968968969,0.27002002002002,0.429429429429429,0.197059589219407,0.0853709075839204,0.175231887691151,0.301379811183733,0.0922294843863471,10
"763",6075026001,0.198919642432594,0,0.686630369026013,0.540041067761807,0.416197975253093,0.0590412733666482,0.284010152284264,0.479441624365482,0.0142131979695431,0.478439425051335,0.00752908966461328,0.395619438740589,0.435389133627019,0.366609294320138,0.0299192364170338,0.37132892804699,0.447503671071953,0.324155653450808,0.581314243759178,0.114588328788896,0.0819285232636548,0.35003671071953,0.180698151950719,0.0862422997946612,12
"764",6075026002,0.147473670209894,0.173913043478261,0.943414634146341,0.716049382716049,0.369254341164454,0.0510578279266573,0.192562592047128,0.533873343151694,0.0209867452135493,0.511316872427984,0.0277777777777778,0.34156378600823,0.497323189630882,0.42512908777969,0.0408565793181178,0.373062834601296,0.317272471118625,0.370245139475909,0.503522118906734,0.141971418001452,0.0514285714285714,0.277726856095325,0.237654320987654,0.0689300411522634,12
"765",6075026003,0.18977571328376,0.0579710144927536,0.83659217877095,0.630387143900657,0.37962636587945,0.0411579361953525,0.27609781751249,0.454115172232448,0,0.466764061358656,0.0029218407596786,0.431701972242513,0.523641357661369,0.280550774526678,0.00686678438297037,0.471257602511281,0.405532666274279,0.350794585050029,0.602511281145772,0.109265171341271,0.0918207458476966,0.431426875123689,0.220598977355734,0.0430971512052593,12
"766",6075026004,0.206192736909006,0,0.784126984126984,0.510551948051948,0.439812845597618,0.0420662598081953,0.269274057400113,0.516319639842431,0.0056274620146314,0.445616883116883,0,0.370941558441558,0.49033920137398,0.311531841652324,0.0167453842851009,0.506655216831258,0.382352941176471,0.351438385573207,0.573851438385573,0.122734061356754,0.116227255848496,0.371618720480893,0.155032467532468,0.0949675324675325,12
"767",6075026100,0.139513678428118,0,0.738107160741112,0.617513839959738,0.463875759621877,0.0217641971749784,0.243473101265823,0.522349683544304,0.00158227848101266,0.454957221942627,0.0105686965274283,0.365878208354303,0.417056903646942,0.368330464716007,0.0114942528735632,0.578118348233291,0.274159216687952,0.246629771533986,0.595856392791259,0.116177740021649,0.129833474456675,0.277261683578677,0.19627579265224,0.0910920986411676,12
"768",6075026200,0.151041849314831,0.072463768115942,0.817784256559767,0.674897119341564,0.360669004585919,0.0602547770700637,0.229584230578102,0.495279112141792,0,0.586934156378601,0.00360082304526749,0.326131687242798,0.498919537307741,0.409638554216867,0.0115673064700648,0.625015889157239,0.228676750985128,0.236557772975721,0.57467903902377,0.121480344737816,0.106773283160865,0.276473590201582,0.167181069958848,0.102366255144033,12
"769",6075026301,0.188798976441554,0,0.812454742939899,0.560294117647059,0.332890659583887,0.0676110753380554,0.308519671667138,0.458816869515992,0.00396263798471554,0.431617647058824,0.00882352941176471,0.238235294117647,0.499143835616438,0.327022375215146,0.0102739726027397,0.503638698630137,0.306292808219178,0.275256849315068,0.573202054794521,0.111080662620062,0.0882002383790226,0.402404981747906,0.246323529411765,0.05,12
"770",6075026302,0.103596661949205,0.144927536231884,0.790500975927131,0.643142476697736,0.25410447761194,0.107698141827835,0.213204592901879,0.592901878914405,0.0135699373695198,0.526631158455393,0.0252996005326232,0.364846870838882,0.482908404154863,0.339070567986231,0.0222851746931067,0.509726156751652,0.253446647780925,0.303493862134089,0.4219074598678,0.125481276461642,0.127848101265823,0.223796033994334,0.180426098535286,0.0525965379494008,12
"771",6075026303,0.187022438682051,0.246376811594203,0.79879427279578,0.685126582278481,0.431818181818182,0.0202498107494322,0.284720363928285,0.405940594059406,0,0.559335443037975,0,0.412183544303797,0.522833178005592,0.36144578313253,0.0210624417520969,0.530102516309413,0.317614165890028,0.313327120223672,0.583038210624418,0.0962895468807805,0.158490566037736,0.292342512259525,0.244462025316456,0.0482594936708861,12
"772",6075026401,0.165781800620996,0.173913043478261,0.787658802177858,0.64519056261343,0.364670658682635,0.0600320170757737,0.350838803792852,0.351568198395332,0.00510576221735959,0.486388384754991,0.0390199637023593,0.339382940108893,0.492109416096791,0.430292598967298,0.129405576012625,0.663861125723303,0.149921094160968,0.0915307732772225,0.55365597054182,0.0761341682309579,0.173806006893156,0.435034192530247,0.133393829401089,0.0136116152450091,8
"773",6075026402,0.15074115587023,0.231884057971014,0.882838283828383,0.767796610169492,0.314425427872861,0.00912003943800838,0.17685095376657,0.591011962495959,0.00420303912059489,0.495762711864407,0.00847457627118644,0.439830508474576,0.477496991576414,0.366609294320138,0.124187725631769,0.614921780986763,0.141997593261131,0.156438026474128,0.508303249097473,0.142108436211172,0.0760576057605761,0.178458546073426,0.272881355932203,0.0669491525423729,12
"774",6075026403,0.149739839808335,0.231884057971014,0.844768439108062,0.603383458646617,0.383413461538462,0.00791347929306252,0.323624595469256,0.381517439769867,0.0075512405609493,0.601503759398496,0.0112781954887218,0.293233082706767,0.472997651969736,0.406196213425129,0.044090790503522,0.728932950691364,0.142447169319071,0.105922254109053,0.642316723193321,0.0685365085019799,0.139735772357724,0.519521912350598,0.140977443609023,0.0150375939849624,8
"775",6075026404,0.19549658409437,0.36231884057971,0.818918918918919,0.528158295281583,0.348434925864909,0.0403916768665851,0.304189435336976,0.374620522161506,0.00303582270795386,0.418569254185693,0,0.353120243531202,0.446688206785137,0.351118760757315,0.186591276252019,0.548465266558966,0.211227786752827,0.165993537964459,0.539176090468498,0.0779359576887768,0.146426092990978,0.434571890145396,0.0684931506849315,0.0136986301369863,8
"776",6075030101,0.203157777558296,0,0.181650530198248,0.271516880646695,0.541666666666667,0.0949542261017671,0.0317501290655653,0.889519876097057,0.045431078988126,0.240133143128864,0.0271041369472183,0.133618640038041,0.49344331641286,0.27710843373494,0.0211505922165821,0.211717428087986,0.0835448392554992,0.679991539763113,0.221023688663283,0.303111683542743,0.0590135055783911,0.26993191302438,0.378982406086543,0.12791250594389,5
"777",6075030102,0.0616430924853177,0.347826086956522,0.478891257995736,0.47103726986978,0.405867970660147,0.0572201817127392,0.0181912681912682,0.956081081081081,0.0634095634095634,0.427929950606197,0.041311180960934,0.194431971261787,0.520749665327979,0.263339070567986,0.0189328743545611,0.195448460508701,0.0923694779116466,0.679288582903041,0.180722891566265,0.370887740980776,0.0448738945299705,0.08575058225704,0.499326448136507,0.232599910193085,2
"778",6075030201,0.172797444999596,0.0434782608695652,0.226366888094021,0.275548421615837,0.515127701375246,0.071030303030303,0.0877963125548727,0.83201638864501,0.0283874743927422,0.397003745318352,0.00535045478865704,0.1669341894061,0.457456978967495,0.270223752151463,0.00191204588910134,0.325525812619503,0.0322657743785851,0.601338432122371,0.308078393881453,0.272351095460587,0.0720624778132765,0.171367112810707,0.291599785981808,0.108614232209738,5
"779",6075030202,0.179807289141773,0.101449275362319,0.179219600725953,0.227693807898586,0.548020384163073,0.0704060079793476,0.0572192513368984,0.868449197860963,0.0393048128342246,0.352998537298879,0.0117016089712335,0.147245246221355,0.484869646182495,0.240963855421687,0.0195530726256983,0.258612662942272,0.13780260707635,0.586824953445065,0.275372439478585,0.326898044750147,0.0422949613828613,0.242551210428305,0.312042905899561,0.07557289127255,5
"780",6075030301,0.111407340714182,0.144927536231884,0.601398601398601,0.532846715328467,0.352844996729889,0.0613207547169811,0.091240094238595,0.837866780895267,0.0518312272435211,0.449119793902963,0.030055817947617,0.188922284242164,0.483356940509915,0.323580034423408,0.00832152974504249,0.395184135977337,0.0860481586402266,0.522485835694051,0.276203966005666,0.341209596755409,0.015581177937052,0.128287707997853,0.432374409617862,0.144697294976385,2
"781",6075030302,0.0980899404615371,0.0434782608695652,0.864335664335664,0.760792639773532,0.355170546832702,0.0875540850089081,0.0726895119418484,0.845967462789893,0.0256143994461751,0.598018400566171,0.0056617126680821,0.287331917905166,0.476880081300813,0.423407917383821,0.00711382113821138,0.473577235772358,0.0609756097560976,0.459095528455285,0.407520325203252,0.335468533768138,0.087933561309233,0.195121951219512,0.552016985138004,0.251238499646143,12
"782",6075030400,0.0829860673909637,0,0.824792581747194,0.80765306122449,0.378935939196526,0.0294283036551078,0.0678010471204188,0.855497382198953,0.0612565445026178,0.633163265306122,0.0112244897959184,0.335204081632653,0.46516355571983,0.419965576592083,0.0205137682498614,0.42117907965256,0.0303086305673628,0.479209018665681,0.351690999815191,0.466718276858995,0.0717327219128726,0.160229162816485,0.518877551020408,0.371938775510204,1
"783",6075030500,0.0385435245935279,0.246376811594203,0.866479925303455,0.742971887550201,0.214650766609881,0.117478510028653,0.103419164204306,0.770367243562685,0.029126213592233,0.484939759036145,0.0431726907630522,0.207831325301205,0.518938053097345,0.519793459552496,0.0764601769911504,0.210265486725664,0.108672566371681,0.592212389380531,0.266548672566372,0.30493402573202,0.0649762282091918,0.164065795023197,0.39859437751004,0.242971887550201,2
"784",6075030600,0.0670934195951024,0,0.992307692307692,0.816483516483516,0.303135888501742,0.0337174562526675,0.00730337078651685,0.874157303370787,0.0219101123595506,0.584615384615385,0.0340659340659341,0.338461538461538,0.521036974075648,0.457831325301205,0.00594985125371866,0.262643433914152,0.100297492562686,0.657033574160646,0.197195070123247,0.465978378526506,0.105263157894737,0.0662983425414365,0.48021978021978,0.259340659340659,1
"785",6075030700,0.0717272342153245,0.173913043478261,0.978601997146933,0.840481565086531,0.254555494202098,0.0864809683535074,0.0812694918363603,0.825169693634196,0.0223812144560631,0.560571858540256,0.0560571858540256,0.242663656884876,0.53222302679218,0.433734939759036,0.00897900072411296,0.257639391745112,0.134395365677046,0.584648805213613,0.235916002896452,0.337030541358947,0.048079369117273,0.120782041998552,0.515048908954101,0.267494356659142,2
"786",6075030800,0.0676079752222286,0,0.882871536523929,0.831613508442777,0.402136589088134,0.0374933047670059,0.0421052631578947,0.881464530892448,0.0661327231121281,0.653377110694184,0.00797373358348968,0.290337711069418,0.509210060219625,0.506024096385542,0.0177116542685087,0.303931987247609,0.110874955720864,0.592454835281615,0.267623095997166,0.47041091761095,0.0714285714285714,0.057372654155496,0.569887429643527,0.343808630393996,1
"787",6075030900,0.0531323883551163,0,0.957661290322581,0.904619332763045,0.224966622162884,0.0222087928690134,0.0667061377540951,0.847838957963292,0.0548648115255575,0.689478186484174,0.00171086398631309,0.300256629597947,0.491010726695876,0.514629948364888,0.0270433600241728,0.409125245505363,0.0770509140353528,0.492219368484665,0.244901042453543,0.38613786772262,0.0591985428051002,0.0798605849371117,0.547476475620188,0.333190761334474,1
"788",6075031000,0.0678716849811308,0,0.843108504398827,0.744712990936556,0.283444387493593,0.0611096220852318,0.0641247833622184,0.833622183708839,0.030155979202773,0.585347432024169,0.013595166163142,0.287009063444109,0.524038461538462,0.464716006884681,0.0427350427350427,0.31650641025641,0.164797008547009,0.521367521367521,0.34508547008547,0.269227080278969,0.0809302325581395,0.150373931623932,0.398791540785498,0.148791540785498,2
"789",6075031100,0.0910806706001934,0.101449275362319,0.674102079395085,0.603885804916733,0.396705750977108,0.0579003504494896,0.0605832549388523,0.804891815616181,0.0174976481655691,0.475019825535289,0.0245836637589215,0.247422680412371,0.49681914571342,0.342512908777969,0.0708876098152075,0.302938503483793,0.126779763707967,0.539079066949409,0.303998788245986,0.264911006672787,0.0597771023302938,0.165101484398667,0.336637589214909,0.157018239492466,2
"790",6075031201,0.208214779724979,0,0.716395112016293,0.684154175588865,0.432341208959804,0.0285754307325956,0.183021365097372,0.555492531669503,0.0204197390811117,0.490364025695931,0.0251605995717345,0.256959314775161,0.478169898172688,0.390705679862306,0.0523085507044218,0.60915050913656,0.138513042265309,0.221230297112568,0.50299902357372,0.134887576558925,0.161531279178338,0.331839820778493,0.236081370449679,0.0637044967880086,12
"791",6075031202,0.143353549795548,0,0.937431394072448,0.671945701357466,0.352272727272727,0.096579476861167,0.20902394106814,0.500460405156538,0.0101289134438306,0.48868778280543,0.00452488687782805,0.259049773755656,0.490945674044266,0.407917383820998,0.182092555331992,0.505365526492287,0.144533869885983,0.166331321260899,0.487927565392354,0.124597509008947,0.137387387387387,0.245774171737661,0.210407239819005,0.0339366515837104,8
"792",6075031301,0.143638163376802,0.0869565217391304,0.955871886120996,0.770962732919255,0.241034952337721,0.0438922433813284,0.167354715782788,0.627183232772309,0.0181009844395046,0.510093167701863,0.0364906832298137,0.324534161490683,0.50103140041256,0.363166953528399,0.223011689204676,0.444877377950951,0.0925968370387348,0.223011689204676,0.393307357322943,0.192990148390721,0.0774410774410774,0.267079321412196,0.232142857142857,0.0993788819875776,8
"793",6075031302,0.136831557221723,0.159420289855072,0.776410256410256,0.661273486430063,0.377475247524752,0.0693687920538289,0.199671515720319,0.596433599249179,0.00821210699202253,0.370041753653445,0.0255741127348643,0.330375782881002,0.491826694175528,0.292598967297762,0.143469290588795,0.481352166322806,0.169814315188065,0.218536740199968,0.423583558165371,0.122460024937314,0.118009098207118,0.383138697808351,0.187369519832985,0.0427974947807933,8
"794",6075031400,0.126930323937296,0.130434782608696,0.863110216406643,0.623650107991361,0.320909090909091,0.0407852686044742,0.292443572129539,0.469283611383709,0.00176643768400393,0.401187904967603,0.00971922246220302,0.240820734341253,0.505016722408027,0.399311531841652,0.154454241410763,0.472027972027972,0.242626938279112,0.240042566129523,0.529644268774704,0.101722318896181,0.12024474594307,0.421786425616669,0.180885529157667,0.0539956803455724,8
